,Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL.1
9106,91.1,6.0,81.35,0.4,12.06,81.35098339909604,81.35098339909604,38.72109193942842,13.52942861328831,19.360545969714213,13.239285731850446,0.9609487605659999,1.0022873856367325,26.717553438205606,9.335305743168934
9107,91.1,7.0,3.94,1.78,6.0,4.323424568556736,4.323424568556736,52.120536436293754,28.487979931918954,26.060268218146877,19.275424594142997,0.9242994710471586,0.9747174278324094,35.96317014104269,19.656706153024075
9108,91.1,8.0,10.42,101.6,10.17,102.13293494265208,102.13293494265208,37.3532536262992,11.826151446571306,18.6766268131496,12.267973525456927,0.9985049796027643,0.9792399310399065,25.77374500214644,8.1600444981342
9109,91.1,9.0,0.4,89.68,7.91,89.68089205622344,89.68089205622344,38.98426449805975,12.50848081168838,19.492132249029883,12.624751168362227,1.077722679051823,1.0502328152291556,26.899142503661228,8.630851760064981
9110,91.2,0.0,40.95,51.6,6.73,65.87459677295945,65.87459677295945,38.880809989529304,13.977585147423053,19.440404994764656,13.261723199715233,0.9609870240162265,1.0863331659895483,26.82775889277522,9.644533751721905
9111,91.2,1.0,64.48,98.4,8.42,117.6445085841239,117.6445085841239,37.660004639939295,11.054230067735238,18.83000231996965,11.805834773260102,1.0703931178471735,0.9470932632604439,25.98540320155811,7.627418746737315
9112,91.2,2.0,1.6,24.63,10.07,24.68191443142124,24.68191443142124,43.59239444232197,17.756378504038157,21.796197221160984,15.18308086926797,0.988274036106165,0.9864062096791557,30.078752165202154,12.251901167786327
9113,91.2,3.0,101.6,93.25,15.71,137.9062090697877,137.9062090697877,36.62619048118584,10.340355333875918,18.31309524059292,11.484635035301654,1.1858860421184214,1.0979621702949127,25.272071432018222,7.134845180374382
9114,91.2,4.0,1.6,65.17,12.3,65.18963798028028,65.18963798028028,39.302235564752166,13.597723208606775,19.651117782376083,13.195695681387361,0.9772044135387432,1.1089064532419666,27.118542539678987,9.382429013938673
9115,91.2,5.0,70.65,101.6,11.82,123.74967676725464,123.74967676725464,36.385268887259,10.798708314396475,18.1926344436295,11.590368696771806,1.0820815450964167,1.0261496620357091,25.105835532208705,7.451108736933566
9116,91.2,6.0,82.58,0.4,12.24,82.58096875188618,82.58096875188618,39.867750928729066,13.141801937804695,19.933875464364537,13.011170857274887,1.0299656964368897,1.0452007186622854,27.508748140823055,9.06784333708524
9117,91.2,7.0,3.38,1.97,6.070000000000001,3.912198870200746,3.912198870200746,53.353673495748936,28.727500971499783,26.676836747874468,19.396299173756255,1.038725758634831,0.9541850933588448,36.814034712066764,19.821975670334847
9118,91.2,8.0,9.44,101.6,9.82,102.03760875285153,102.03760875285153,38.541324090031495,11.597457790882055,19.270662045015747,12.078202430258191,1.0105986930582307,0.9499225823328393,26.59351362212173,8.002245875708617
9119,91.2,9.0,0.4,88.87000000000002,8.06,88.87090018673156,88.87090018673156,38.060784411429495,12.46389864904,19.030392205714747,12.686630215277827,0.9293997545250201,1.0338386583582428,26.261941243886348,8.6000900678376
9120,91.3,0.0,40.26,51.6,6.91,65.44789988991243,65.44789988991243,39.39192392782998,12.367405103901909,19.69596196391499,12.276012947752754,0.9886401193691181,0.9386677167990732,27.18042751020268,8.533509521692316
9121,91.3,1.0,65.34,98.4,8.58,118.1180578912471,118.1180578912471,36.659017028668444,10.704353221631553,18.329508514334222,11.667850355309138,1.0532298497949297,0.9969109405399624,25.29472174978122,7.386003722925772
9122,91.3,2.0,1.6,25.66,10.32,25.709834694139907,25.709834694139907,43.63289148568434,18.346218340701746,21.81644574284217,15.509340665952607,1.063107787596675,1.1743070089284717,30.106695125122194,12.658890655084203
9123,91.3,3.0,101.6,93.25,15.71,137.9062090697877,137.9062090697877,35.234490922674055,9.75685741786956,17.61724546133703,11.22085391155938,0.8998498616975573,1.1134134067085604,24.3117987366451,6.732231618329995
9124,91.3,4.0,1.6,66.4,12.29,66.41927431100103,66.41927431100103,39.82585307438602,13.278831265458518,19.912926537193012,13.016980531774495,1.1347020006802737,0.9873755181694893,27.47983862132635,9.162393573166376
9125,91.3,5.0,69.45,101.6,11.98,123.06852765837415,123.06852765837415,36.31866381883263,11.055948336047738,18.159331909416316,11.847585006775937,0.9720004991013401,1.0743334005824152,25.059878034994515,7.628604351872938
9126,91.3,6.0,83.82,0.4,12.46,83.82095442071748,83.82095442071748,39.263237578026875,13.30128901263741,19.631618789013437,13.177252873470009,1.0403758633042979,1.080863308193923,27.09163392883854,9.177889418719813
9127,91.3,7.0,2.87,2.28,5.96,3.66541948486118,3.66541948486118,53.132818784284936,31.58580807283625,26.566409392142468,20.3780218733868,1.0580471185540703,1.1266313024356471,36.661644961156604,21.79420757025701
9128,91.3,8.0,8.5,101.6,9.37,101.9549410278874,101.9549410278874,37.491079205804496,11.979453945721358,18.745539602902248,12.538453086815204,0.987805000513486,1.1892405634619425,25.8688446520051,8.265823222547736
9129,91.3,9.0,0.4,88.05,8.21,88.05090856998581,88.05090856998581,39.14987766081024,11.362095591261486,19.57493883040512,12.026532891303775,1.0994977447702021,1.009036987657573,27.013415585959063,7.839845957970424
9130,91.4,0.0,39.55,51.6,7.09,65.0135562786716,65.0135562786716,38.79338176648216,12.58141072534875,19.39669088324108,12.51152875491332,0.9378567923785475,0.9803661930903557,26.76743341887269,8.681173400490637
9131,91.4,1.0,66.21,98.4,8.74,118.60153498163504,118.60153498163504,37.643147621174464,10.056507427944553,18.821573810587232,11.252331082899584,1.0570682914380245,0.9467618939913724,25.97377185861038,6.93899012528174
9132,91.4,2.0,1.6,26.71,10.46,26.757879213420484,26.757879213420484,42.918514093820825,17.760433030257087,21.459257046910412,15.253179063395862,0.9761930830498674,1.0197053821620126,29.613774724736363,12.25469879087739
9133,91.4,3.0,101.6,93.25,15.71,137.9062090697877,137.9062090697877,35.62689510519537,10.339325449270016,17.813447552597687,11.491428063860644,1.1108392124809254,1.1540717933895843,24.582557622584808,7.13413455999631
9134,91.4,4.0,1.6,67.63,12.27,67.64892386431583,67.64892386431583,39.53883994278242,13.571273703065602,19.76941997139121,13.098345885814014,1.079558346282379,1.0287129632605267,27.281799560519865,9.364178855115265
9135,91.4,5.0,68.23,101.6,12.140000000000002,122.38420200336317,122.38420200336317,36.77679704322859,10.787964732566275,18.3883985216143,11.678229863096384,1.0799849432528654,1.1059876823884314,25.375989959827727,7.443695665470729
9136,91.4,6.0,85.09,0.4,12.67,85.09094017579075,85.09094017579075,39.096670405326755,13.149711065385933,19.548335202663377,13.020178476962247,1.0763502321842002,1.0623666300652728,26.976702579675457,9.073300635116292
9137,91.4,7.0,2.4100000000000006,2.65,6.05,3.581982691192128,3.581982691192128,53.76098168544721,30.760636292862955,26.88049084272361,20.07680465373674,1.110500231929023,1.0546894633519845,37.09507736295858,21.224839042075434
9138,91.4,8.0,7.61,101.6,8.92,101.88460187879224,101.88460187879224,37.76898010966313,12.426250550321074,18.884490054831566,12.667636031175636,1.0097426097197042,1.1637713367197962,26.060596275667557,8.574112879721541
9139,91.4,9.0,0.4,87.21,8.42,87.21091732117029,87.21091732117029,38.32662423453583,12.184347057267036,19.163312117267914,12.467791852478049,1.0654462911464433,1.0151591684448174,26.445370721829715,8.407199469514254
9140,91.5,0.0,38.82,51.6,7.27,64.57207136216091,64.57207136216091,40.2322528737567,13.243801926906018,20.11612643687835,12.991224270318467,1.2107035247873321,1.0809954957947054,27.76025448289212,9.138223329565152
9141,91.5,1.0,67.11,98.4,8.98,119.10630587840429,119.10630587840429,36.140820761380965,10.749526900724248,18.070410380690486,11.623124302332979,0.9396774913694472,0.9323434050758264,24.937166325352866,7.417173561499731
9142,91.5,2.0,1.6,27.77,10.640000000000002,27.81605471665599,27.81605471665599,43.59859953678033,17.395511677351514,21.799299768390167,14.989976980719586,1.0970224051554152,0.9433128509892786,30.083033680378428,12.002903057372544
9143,91.5,3.0,101.6,93.25,15.71,137.9062090697877,137.9062090697877,35.67815123961571,9.635103808033296,17.839075619807854,10.974563563411511,1.1273623926114347,0.9818016217613296,24.61792435533484,6.648221627542974
9144,91.5,4.0,1.6,68.86,12.359999999999998,68.87858593205874,68.87858593205874,38.14068872413932,13.064297511806902,19.07034436206966,12.972536300450336,0.891782646949695,1.0553489294880827,26.317075219656132,9.014365283146763
9145,91.5,5.0,67.0,101.6,12.38,121.70275263937133,121.70275263937133,36.57711181825551,10.54536525201929,18.288555909127755,11.39500086529434,1.1247430091291355,1.0065448369885708,25.2382071545963,7.276302023893309
9146,91.5,6.0,86.31,0.4,12.22,86.3109268864609,86.3109268864609,38.748999079201205,12.982345057981233,19.374499539600603,12.958182212767847,0.9712438497780997,1.0611440070695621,26.736809364648828,8.95781809000705
9147,91.5,7.0,2.1,3.17,6.02,3.8024860289026714,3.8024860289026714,52.260575843641455,29.04688558975484,26.13028792182073,19.427317524600028,0.9952337973729143,0.9847881251868772,36.059797332112595,20.042351056930837
9148,91.5,8.0,6.76,101.6,8.47,101.82464141847,101.82464141847,37.25724375282444,12.791672516355124,18.62862187641222,12.798207130831907,0.9832199451225351,1.0884127296135662,25.70749818944886,8.826254036285034
9149,91.5,9.0,0.4,86.34,8.67,86.34092656440514,86.34092656440514,38.83322570695193,12.702879192369096,19.416612853475968,12.770269584978182,1.1260236110625321,1.0842735731779456,26.794925737796834,8.764986642734675
9150,91.6,0.0,38.08,51.6,7.429999999999999,64.12991813498594,64.12991813498594,39.10860683870702,13.457182698837492,19.55430341935351,12.899730557370125,1.0408291662083249,0.9866144165016052,26.984938718707838,9.28545606219787
9151,91.6,1.0,68.03,98.4,9.23,119.62709099530926,119.62709099530926,36.55362766559588,10.507285569704711,18.27681383279794,11.3852207961559,0.9934765218643805,0.8888859415539636,25.222003089261158,7.25002704309625
9152,91.6,2.0,1.6,28.85,10.85,28.894333354483194,28.894333354483194,43.49364841066894,18.224498721945622,21.746824205334473,15.267408060253667,1.0639911635379629,1.084976768032639,30.010617403361568,12.574904118142479
9153,91.6,3.0,101.6,93.25,15.71,137.9062090697877,137.9062090697877,35.10190530815241,9.767370161977443,17.550952654076205,10.883478503900374,1.045812579408344,0.9322609926271335,24.220314662625164,6.739485411764435
9154,91.6,4.0,1.6,70.09,12.26,70.10825985574026,70.10825985574026,38.91397994390586,12.580369016492362,19.45698997195293,12.577997808040525,0.9835259458057676,0.921245364819994,26.85064616129504,8.68045462137973
9155,91.6,5.0,65.73,101.6,12.62,121.00823484374938,121.00823484374938,36.37854930461754,11.04035026295147,18.189274652308775,11.84745307450293,1.0666349694329336,1.1187313684329547,25.101199020186108,7.617841681436514
9156,91.6,6.0,87.49,0.4,11.77,87.49091438543776,87.49091438543776,39.02551752229861,13.089651296088,19.512758761149303,12.768981570810988,1.0159152902829,0.9477249563404191,26.927607090386037,9.031859394300719
9157,91.6,7.0,1.81,3.68,5.96,4.101036454361263,4.101036454361263,52.45085130504069,30.47209762793951,26.225425652520347,19.75462423257106,1.0388177579182933,1.0930474681615405,36.191087400478075,21.025747363278263
9158,91.6,8.0,5.96,101.6,8.02,101.77466089356426,101.77466089356426,37.54752777116875,11.58128567926844,18.773763885584376,12.057219117750906,0.9722920226427021,0.9615187851962023,25.907794162106434,7.991087118695222
9159,91.6,9.0,0.4,85.46,8.87,85.46093610533411,85.46093610533411,37.49272667761716,12.107397214960418,18.74636333880858,12.309232931176274,0.9307575367654882,0.9080832387708277,25.869981407555837,8.354104078322687
9160,91.7,0.0,37.31000000000001,51.6,7.67,63.67571043969592,63.67571043969592,40.383431243884395,12.730590853872847,20.191715621942198,12.474260934117419,1.1527887448962153,0.8985216789050579,27.86456755828023,8.784107689172263
9161,91.7,1.0,68.97,98.4,9.37,120.16414148988042,120.16414148988042,36.97703261352858,11.565967542052565,18.488516306764293,12.085929926998459,1.1385917099465785,1.1230788451228713,25.51415250333472,7.98051760401627
9162,91.7,2.0,1.6,29.96,11.01,30.002693212443447,30.002693212443447,43.048521353696835,16.656859996351628,21.524260676848417,14.445787150372302,1.0350586690632193,0.9753456028566384,29.70347973405081,11.493233397482621
9163,91.7,3.0,101.6,93.25,15.71,137.9062090697877,137.9062090697877,36.38385557472912,10.320874653223333,18.19192778736456,11.260295549471612,1.1375427276689247,1.1056918732524883,25.10486034656309,7.1214035107240985
9164,91.7,4.0,1.6,71.32,12.29,71.33794502226708,71.33794502226708,38.95321803051464,13.214582773757899,19.47660901525732,12.704906072528887,1.086040315298589,1.001222390330739,26.877720441055097,9.11806211389295
9165,91.7,5.0,64.46,101.6,12.78,120.32311332408248,120.32311332408248,36.86404357699037,10.819377904600197,18.432021788495184,11.503648036528102,1.015044521860188,1.018973999740095,25.43619006812335,7.465370754174135
9166,91.7,6.0,88.62000000000002,0.4,11.32,88.62090272616275,88.62090272616275,38.644932863293704,12.657200139469014,19.322466431646852,12.49857001840277,1.0019267429623888,0.9220411702922697,26.665003675672654,8.733468096233619
9167,91.7,7.0,1.73,4.28,5.97,4.616416359038686,4.616416359038686,51.990790296362505,29.04031773561405,25.995395148181252,19.17080446042947,1.0344025857040626,0.9877463468729641,35.87364530449012,20.037819237573693
9168,91.7,8.0,5.2,101.6,7.570000000000001,101.7329838351358,101.7329838351358,37.7193402361635,11.929396204756284,18.85967011808175,12.334541762067165,1.0630434468639522,1.0296568494248377,26.02634476295281,8.231283381281836
9169,91.7,9.0,0.4,84.55,9.09,84.55094618039469,84.55094618039469,38.124870598196274,11.981961749162862,19.06243529909814,12.218772573465445,1.0269411811663245,1.0203997300637935,26.30616071275543,8.267553606922375
9170,91.8,0.0,36.53,51.6,7.820000000000001,63.22183879008898,63.22183879008898,39.521941520259624,13.428648900915793,19.760970760129812,13.046105321876434,0.9727630215435117,1.0860117072967943,27.27013964897914,9.265767741631896
9171,91.8,1.0,69.92,98.4,9.5,120.71191490486764,120.71191490486764,36.568942623630285,11.398183831123905,18.284471311815143,11.971661672036229,0.9396817837655748,1.1056824391026514,25.232570410304895,7.864746843475493
9172,91.8,2.0,1.6,31.08,11.2,31.121156790839247,31.121156790839247,42.824826926264834,16.132987775012232,21.412413463132417,14.368609482924347,1.041155479528712,1.0147109590692989,29.549130579122735,11.13176156475844
9173,91.8,3.0,101.6,93.25,15.71,137.9062090697877,137.9062090697877,35.17028807028361,10.251898291079153,17.585144035141806,11.397906600231,1.071409362337977,1.0416191382235056,24.267498768495685,7.073809820844614
9174,91.8,4.0,1.6,72.55,12.33,72.56764086009686,72.56764086009686,38.97613861821874,13.08673737831476,19.488069309109374,12.94779145380742,0.9829111487235076,1.0764723684804798,26.89353564657093,9.029848791037184
9175,91.8,5.0,63.16,101.6,12.92,119.63170817137068,119.63170817137068,36.30529892229854,11.9274025954675,18.15264946114927,12.188581273722937,1.0717360283794874,1.127810595182649,25.05065625638599,8.229907790872575
9176,91.8,6.0,89.71,0.4,10.87,89.71089175791309,89.71089175791309,38.915158352773325,12.00952274504139,19.457579176386663,12.353427229188478,1.0303597266865567,0.9937330857136839,26.85145926341359,8.28657069407856
9177,91.8,7.0,1.65,4.88,6.06,5.15139786854015,5.15139786854015,51.22044880586558,28.520338930676367,25.61022440293279,19.226118227858766,1.0223311491755351,0.9938444440061609,35.34210967604725,19.67903386216669
9178,91.8,8.0,4.46,101.49,7.53,101.58795056501532,101.58795056501532,37.80098139552355,12.31907039380158,18.90049069776178,12.64136514758647,1.0278426829088583,1.0700000380758246,26.08267716291125,8.50015857172309
9179,91.8,9.0,0.4,83.62000000000002,9.26,83.62095670344846,83.62095670344846,38.90948970506492,12.58436908730625,19.45474485253246,12.742232229391314,1.0629309359058927,1.062815306900656,26.847547896494792,8.683214670241313
9180,91.9,0.0,35.73,51.6,8.0,62.76298989053979,62.76298989053979,39.08332091465498,13.064749696861163,19.54166045732749,12.73637565352256,0.991455068393474,1.0744140863983802,26.96749143111193,9.014677290834204
9181,91.9,1.0,70.89,98.4,9.75,121.27634600366224,121.27634600366224,36.7314419460303,10.70918554916302,18.36572097301515,11.58679851756135,0.9497763066044528,0.9704790210457112,25.344694942760906,7.3893380289224835
